2
32.0	0.0	0.0	0.0	
0.0	32.0	0.0	0.0	
12.498806436507468	16.91646251178748	0.0	0.0	
1.2924994983635507	3.447174400604556	0.0	0.0	
2.5059405646108637	11.480749561792294	0.0	0.0	
17.51139644355999	16.55138931566448	0.0	0.0	
24.736650031389406	8.367154389668556	0.0	0.0	
14.399146518017098	3.541648314326441	0.0	0.0	
20.93372140798857	19.546998272774037	0.0	0.0	
8.470585182862049	2.8675988026128145	0.0	0.0	
19.89012365257087	28.860616187670033	0.0	0.0	
22.93401302602958	3.7200893959426864	0.0	0.0	
12.507697093054361	8.439491242241893	0.0	0.0	
3.1150338594049494	13.21127659114845	0.0	0.0	
2.919493831102809	10.057963463446416	0.0	0.0	
31.94375684295985	15.539776655293842	0.0	0.0	
15.065855944431327	11.421354018118677	0.0	0.0	
24.042061185766823	21.37259948266186	0.0	0.0	
18.695686410470614	9.925828552968095	0.0	0.0	
23.65057035310866	15.774681644651618	0.0	0.0	
14.548815688900465	21.496686179291505	0.0	0.0	
8.449711962231405	18.00051489725048	0.0	0.0	
25.643787199979563	27.459317607609343	0.0	0.0	
2.739381852324481	5.6417907803427845	0.0	0.0	
18.87764336922348	24.25291435247637	0.0	0.0	
30.468968797958176	21.175879155244765	0.0	0.0	
31.412500475064906	28.501376017661563	0.0	0.0	
6.36532186367792	25.84390223859311	0.0	0.0	
5.263194174003491	3.7486340319413323	0.0	0.0	
23.323091127256454	20.244397058000676	0.0	0.0	
26.56883786197419	7.178820570546016	0.0	0.0	
21.316979219441404	13.590113700675072	0.0	0.0	
14.434156955348481	28.32872862604341	0.0	0.0	
2.3376416911107682	5.539898889939721	0.0	0.0	
3.4717602005520796	23.936801795421896	0.0	0.0	
4.204282566690264	0.02653132100336464	0.0	0.0	
14.013117681617715	3.096580260165254	0.0	0.0	
25.979169362033172	27.52084241690427	0.0	0.0	
21.412217990690717	0.45861074603514496	0.0	0.0	
24.449239398570842	24.600571942026868	0.0	0.0	
12.877496458003257	15.225631708590232	0.0	0.0	
4.131509592248449	26.680319991249927	0.0	0.0	
23.7663857703457	19.648940345084203	0.0	0.0	
28.2058410530973	30.362539107845492	0.0	0.0	
16.141167859997243	27.87855611971343	0.0	0.0	
26.998391217989642	9.899455938952162	0.0	0.0	
15.658892893876278	1.3994034957757577	0.0	0.0	
11.403553947305593	7.73083945830135	0.0	0.0	
10.202607987203617	22.351795721362056	0.0	0.0	
24.953835186431363	8.146548927101751	0.0	0.0	
30.00367676088736	0.8286530719902281	0.0	0.0	
6.833907779163983	2.949496374728607	0.0	0.0	
8.910768280259934	6.9077164587054405	0.0	0.0	
27.808451907996965	7.236826268842492	0.0	0.0	
