2
32.0	0.0	0.0	0.0	
0.0	32.0	0.0	0.0	
8.260059242420432	14.358539927439061	0.0	0.0	
8.454512927692317	23.63858986281466	0.0	0.0	
25.69790029614624	7.096899979345981	0.0	0.0	
13.438117768545656	1.640712833893911	0.0	0.0	
13.668482915979446	10.610056845398866	0.0	0.0	
26.559475430896683	0.5407972433874946	0.0	0.0	
9.311091602714598	5.939813595033357	0.0	0.0	
14.222776129052207	24.679684115373096	0.0	0.0	
17.953198379986453	30.362410428257636	0.0	0.0	
6.521121071953672	9.718386020363656	0.0	0.0	
30.569912779397793	23.454883043808216	0.0	0.0	
29.066264501890572	1.3902510234756598	0.0	0.0	
15.523524976806744	20.458789827681013	0.0	0.0	
8.961559558508213	15.559574112536676	0.0	0.0	
8.587025638474405	28.002780010686706	0.0	0.0	
21.06943795288116	11.761978320833066	0.0	0.0	
10.688157745340309	12.087334866234848	0.0	0.0	
27.1841362186142	20.102840125410662	0.0	0.0	
20.779847146925857	27.833841882862725	0.0	0.0	
7.850306508761957	18.472171406947176	0.0	0.0	
14.352097984772296	8.793367897241069	0.0	0.0	
16.654977639328536	24.910421123308293	0.0	0.0	
28.963756492272868	27.907709091378365	0.0	0.0	
28.981385333759643	7.564418037103334	0.0	0.0	
21.201290128628354	26.464237870363807	0.0	0.0	
21.95485691844524	13.685832569411502	0.0	0.0	
3.392251290577139	9.011740241402403	0.0	0.0	
15.528551945652964	27.160843335395185	0.0	0.0	
28.707177881956536	0.8659554853461344	0.0	0.0	
23.043926662826166	17.899734633122883	0.0	0.0	
26.24670620988264	10.558655009071249	0.0	0.0	
25.255727765282636	10.395189128205054	0.0	0.0	
6.9211771429600475	23.262875940805372	0.0	0.0	
27.08415127153209	25.957971965186314	0.0	0.0	
11.754363501228404	26.388724910355673	0.0	0.0	
3.575085381850471	25.679236980654284	0.0	0.0	
31.71530637118763	25.767272780449197	0.0	0.0	
11.72528791287024	29.899286565629847	0.0	0.0	
6.03621784144239	8.937518569712584	0.0	0.0	
14.80435595327027	2.7097267932727007	0.0	0.0	
23.0410617540042	8.582895732314217	0.0	0.0	
17.310664957015835	20.692064855295374	0.0	0.0	
20.164162924888213	31.386234982450684	0.0	0.0	
16.822767875167937	25.441137239650732	0.0	0.0	
20.017529320387936	14.505010272133234	0.0	0.0	
15.579260609795856	20.825284246840198	0.0	0.0	
8.967464066416866	13.89827058674863	0.0	0.0	
11.901611779928722	16.620037528848165	0.0	0.0	
30.599583125112648	21.333011600364475	0.0	0.0	
10.662932616371464	1.6356256733451744	0.0	0.0	
22.52109085900898	9.048384903079437	0.0	0.0	
22.90027952099198	3.721234925850812	0.0	0.0	
