2
32.0	0.0	0.0	0.0	
0.0	32.0	0.0	0.0	
13.227378342550573	17.77705550746895	0.0	0.0	
28.74159075507356	11.852380710612373	0.0	0.0	
30.6156028368775	28.77216515112499	0.0	0.0	
22.39114098301888	7.088047880431912	0.0	0.0	
27.151480275764076	13.565912529465002	0.0	0.0	
31.692594395420514	30.49178666533605	0.0	0.0	
0.08474124671917949	26.22712515350684	0.0	0.0	
5.708670641275898	2.395857720330607	0.0	0.0	
3.183551592192824	16.589090337404205	0.0	0.0	
11.857922025121589	12.717920041869167	0.0	0.0	
4.757606353481414	25.87103739896327	0.0	0.0	
5.724539416000425	1.9272776718818143	0.0	0.0	
10.843336403902729	29.593337908008195	0.0	0.0	
3.5193788145404596	27.159100898282073	0.0	0.0	
7.1097239100575464	29.375225833713728	0.0	0.0	
10.400930614695088	17.126363880008054	0.0	0.0	
25.624886187960858	24.755050361146424	0.0	0.0	
10.34777172000106	12.130352200236981	0.0	0.0	
26.154945612513437	29.029804624003155	0.0	0.0	
26.911184961771927	6.817543168947097	0.0	0.0	
11.198018147976743	23.271138411456693	0.0	0.0	
20.651400353630567	28.074856793030783	0.0	0.0	
29.787695021959678	11.78159875514105	0.0	0.0	
20.64419333479014	21.459728610265913	0.0	0.0	
28.653452275402195	17.54855976062977	0.0	0.0	
2.279733229915543	12.667327883835227	0.0	0.0	
21.237195836474537	0.551232233180194	0.0	0.0	
30.89090659826584	1.474379685395867	0.0	0.0	
3.9491550209648594	7.650018601636823	0.0	0.0	
4.558348117984508	20.113343885928508	0.0	0.0	
26.616764561995563	3.0045873924767896	0.0	0.0	
25.249674996074603	30.13917953859595	0.0	0.0	
14.401234830867704	5.50607792446263	0.0	0.0	
25.819222519988138	29.54733305216959	0.0	0.0	
5.796141446743228	25.2477626635011	0.0	0.0	
26.673214804598107	14.215807565452948	0.0	0.0	
6.74458399123106	17.5212754614534	0.0	0.0	
21.868259283016236	7.304986040842781	0.0	0.0	
0.6878787823548151	25.469273588199297	0.0	0.0	
31.357138832988273	25.621709344496825	0.0	0.0	
17.87265372510876	6.217353576382688	0.0	0.0	
17.971412194296736	24.33210874011893	0.0	0.0	
8.67851229257883	11.103423592188381	0.0	0.0	
20.1236279752709	10.900738391134183	0.0	0.0	
8.261490925787182	21.182639097267266	0.0	0.0	
11.840567671344196	13.700813605764335	0.0	0.0	
21.632529829382154	8.030334779453735	0.0	0.0	
0.01693021547088236	29.038096630199167	0.0	0.0	
25.620018483360248	22.75160314854068	0.0	0.0	
31.29669821465736	0.7999888267763922	0.0	0.0	
17.537262040792893	30.23401252701848	0.0	0.0	
15.04138143203027	10.750264118855629	0.0	0.0	
