2
32.0	0.0	0.0	0.0	
0.0	32.0	0.0	0.0	
24.050471055935905	18.391617402266665	0.0	0.0	
10.225589355669285	23.640962671192405	0.0	0.0	
6.653170256074269	4.640501706625592	0.0	0.0	
27.74112549422406	17.139087633037235	0.0	0.0	
24.312847052317128	25.483985951463804	0.0	0.0	
7.752956675583501	1.34885185310306	0.0	0.0	
19.99453099388036	20.697607408813578	0.0	0.0	
24.602741808446797	2.256970659788024	0.0	0.0	
17.564171668574875	9.192454160759748	0.0	0.0	
30.407776519412522	5.2155322142325495	0.0	0.0	
18.820134475984283	29.64163618691288	0.0	0.0	
27.725686343740566	27.527379999794057	0.0	0.0	
21.455978260281952	19.013783871858653	0.0	0.0	
10.196781831442966	5.050212141581735	0.0	0.0	
8.191672208239407	11.698449334980772	0.0	0.0	
31.51098672784995	11.3417273715807	0.0	0.0	
24.15862842799428	19.61931216139756	0.0	0.0	
15.31588683339234	13.306910858878457	0.0	0.0	
14.4943576526749	11.200135964541378	0.0	0.0	
3.2492610134678515	30.868314287368566	0.0	0.0	
31.723288691628333	29.97051859956263	0.0	0.0	
13.639146597505029	19.791930461751175	0.0	0.0	
18.65405105458601	11.560593352423059	0.0	0.0	
6.873531428183693	5.959529498668438	0.0	0.0	
29.470604169479536	15.350389633419208	0.0	0.0	
13.037398861496143	0.21849837798119864	0.0	0.0	
1.8208725041469336	16.74984170001435	0.0	0.0	
7.368289774609359	14.035960156965295	0.0	0.0	
9.582236329951812	29.204166447283203	0.0	0.0	
6.754068621972419	14.792665860308052	0.0	0.0	
0.21488415436439467	15.070426395201231	0.0	0.0	
4.6489996520683015	12.873948242467208	0.0	0.0	
30.585127748504245	28.54067570858097	0.0	0.0	
15.941214507616763	10.260624552789846	0.0	0.0	
23.406325272430692	7.788874201121633	0.0	0.0	
22.34360863735957	7.075892413478844	0.0	0.0	
29.10240100413977	12.124861493760907	0.0	0.0	
24.62915747119336	13.658205706998334	0.0	0.0	
15.465488020964177	26.565312565765105	0.0	0.0	
17.022675586974202	8.432637352143896	0.0	0.0	
9.633829308774278	9.260697976598532	0.0	0.0	
13.339713313154153	28.92609141856486	0.0	0.0	
21.36394898951255	19.032595483917177	0.0	0.0	
1.571364111583268	13.846934982576695	0.0	0.0	
18.614144680575787	19.21721903189918	0.0	0.0	
21.56552306998502	14.751903662485041	0.0	0.0	
22.992404300961546	23.538223604638695	0.0	0.0	
2.4305644442452703	26.805939662723947	0.0	0.0	
14.992806624934765	26.723244623967393	0.0	0.0	
27.400262786693933	12.731756357123793	0.0	0.0	
9.898710769677283	27.255330441384576	0.0	0.0	
3.9229730403356804	16.58867911897835	0.0	0.0	
