2
32.0	0.0	0.0	0.0	
0.0	32.0	0.0	0.0	
21.366917519953432	13.251821087204124	0.0	0.0	
24.395918790411816	29.71521326730251	0.0	0.0	
8.465619975615073	20.356929764654286	0.0	0.0	
4.284090224348137	16.171494294447047	0.0	0.0	
29.38689861202743	2.1227392290546625	0.0	0.0	
0.47498863069401054	20.603208624635847	0.0	0.0	
12.202859047941416	0.09913879238757772	0.0	0.0	
20.13791058627463	6.197484519943536	0.0	0.0	
9.628463487994612	11.173107430616867	0.0	0.0	
25.419942229826717	28.43421139814243	0.0	0.0	
2.730470386799464	7.228821627327477	0.0	0.0	
23.763939916474342	7.9205149809579005	0.0	0.0	
25.493792385483015	26.705855620646833	0.0	0.0	
18.90214883933913	21.191165809304252	0.0	0.0	
9.919910312875455	21.781997517915944	0.0	0.0	
21.880955705119092	7.939286026325501	0.0	0.0	
19.262245561402473	10.629912500970509	0.0	0.0	
3.396266878399203	5.924896509959581	0.0	0.0	
28.65993905261667	16.003377147162084	0.0	0.0	
17.913501549334317	21.607639530256094	0.0	0.0	
7.2767025300259505	14.361525817061459	0.0	0.0	
15.415449409424369	8.37188745554868	0.0	0.0	
17.42221211467535	0.9941768605707644	0.0	0.0	
0.2735798661945381	21.012245100599262	0.0	0.0	
0.7356934899009175	24.08516722798596	0.0	0.0	
3.991907617114915	21.413290950398487	0.0	0.0	
23.664261203292607	12.819662219993184	0.0	0.0	
24.638716591081394	20.04557919141591	0.0	0.0	
23.372623187132444	14.182636001083697	0.0	0.0	
20.797439996801987	28.051506404817353	0.0	0.0	
30.166565708056066	8.889047522348854	0.0	0.0	
28.883435813975684	11.340195490537923	0.0	0.0	
7.119908649323641	19.247487374316385	0.0	0.0	
10.162290845441209	21.11207516037224	0.0	0.0	
3.575837070842457	21.691141950008443	0.0	0.0	
22.08671440595503	17.994690208476644	0.0	0.0	
15.058580304124895	4.474914970021111	0.0	0.0	
14.183245157947052	3.5748785271888934	0.0	0.0	
19.426701848762015	9.875531595322968	0.0	0.0	
10.541554653228676	22.832691290652765	0.0	0.0	
9.044769971435286	4.925231524573007	0.0	0.0	
22.26125846286911	1.3414662642805375	0.0	0.0	
17.75760943887425	2.6865350649908386	0.0	0.0	
30.484181559814253	11.435076792274927	0.0	0.0	
12.351088486902597	20.71352635925895	0.0	0.0	
17.20698035552558	8.420910115200837	0.0	0.0	
14.525092765554565	15.466125237700858	0.0	0.0	
29.488176157667663	2.7274262195557704	0.0	0.0	
11.924731907293694	1.499988660973969	0.0	0.0	
17.751703848965512	14.829722836928507	0.0	0.0	
26.448214453451314	15.037789307487643	0.0	0.0	
10.264174535049818	25.15493943212523	0.0	0.0	
