2
32.0	0.0	0.0	0.0	
0.0	32.0	0.0	0.0	
0.21333010916547512	0.04174953964470929	0.0	0.0	
0.3013160913549422	0.9304236009927306	0.0	0.0	
0.21909073705596538	2.0837191955637335	0.0	0.0	
0.1342806486759598	2.660471023511419	0.0	0.0	
0.20070607076286462	3.831656672622832	0.0	0.0	
0.4505336119128801	4.9174156042006505	0.0	0.0	
0.2213382290382322	5.885665653288742	0.0	0.0	
0.2682745535861859	7.438607845959771	0.0	0.0	
0.0632999656604829	8.228209895147945	0.0	0.0	
0.15929214683497117	8.754409340476123	0.0	0.0	
0.17733616474367087	10.237574264538004	0.0	0.0	
0.019537467564252342	10.986884316831043	0.0	0.0	
0.08981011956666385	11.578232867446534	0.0	0.0	
0.19394212899510388	13.079457128455559	0.0	0.0	
0.08755873368337375	14.218716043390701	0.0	0.0	
0.4334684045663436	15.003771022631865	0.0	0.0	
0.39051991899446026	15.63877376076552	0.0	0.0	
0.30263086195245803	16.954559538287373	0.0	0.0	
0.45099157259224454	17.912894428672377	0.0	0.0	
0.30855234036574697	19.136176722889324	0.0	0.0	
0.3884562505304172	19.888229030885274	0.0	0.0	
0.22795525023645613	20.86881391427881	0.0	0.0	
0.13089597022357746	21.722896532494314	0.0	0.0	
0.4389116028489518	22.851407668547193	0.0	0.0	
0.07350211955179653	23.721465245672277	0.0	0.0	
0.024624295761565884	24.620306663355926	0.0	0.0	
0.12512482806348124	26.387743322959302	0.0	0.0	
0.013462737145740977	26.62003236968716	0.0	0.0	
0.06773464757555459	27.82237441930068	0.0	0.0	
0.07991296428975214	28.971291596664607	0.0	0.0	
0.46402598425477504	30.23763518046537	0.0	0.0	
0.3901617971857777	31.03343177153488	0.0	0.0	
1.2334123197900255	0.2787836433103169	0.0	0.0	
0.9067744036118186	0.6330844227384986	0.0	0.0	
1.2076118321746474	1.767169052458061	0.0	0.0	
0.6151184128925401	2.655162697781503	0.0	0.0	
0.5399716198589672	3.5401538803310957	0.0	0.0	
1.1912234870000868	4.69428202152556	0.0	0.0	
0.8690821933456366	6.058520549560938	0.0	0.0	
1.148078427433808	7.4333277800484385	0.0	0.0	
0.5963744334023727	8.148564683707908	0.0	0.0	
0.6307995960969119	8.893573076643088	0.0	0.0	
1.472165929586177	10.111692584115765	0.0	0.0	
0.6204673128368677	11.468335345554973	0.0	0.0	
0.8167742427485002	12.14009362184048	0.0	0.0	
1.0942744267308835	13.469546394194886	0.0	0.0	
0.8436477414415718	14.208773659273362	0.0	0.0	
1.4038482273254913	15.053548142222807	0.0	0.0	
0.5968576195942769	16.175304529556634	0.0	0.0	
1.3397048860656335	17.305380838319728	0.0	0.0	
