2
32.0	0.0	0.0	0.0	
0.0	32.0	0.0	0.0	
0.3134625057955043	0.34357072026812474	0.0	0.0	
0.2420101721811918	0.7284659693498644	0.0	0.0	
0.14864857454950886	1.6402760898938837	0.0	0.0	
0.44255834411051664	2.894504785886838	0.0	0.0	
0.14349905021846765	4.31982268135318	0.0	0.0	
0.026305431601880258	4.707451599392405	0.0	0.0	
0.18452925265059372	5.876526856056569	0.0	0.0	
0.05583199929787763	6.6281083648257475	0.0	0.0	
0.41788242984919255	8.151777742796893	0.0	0.0	
0.08804008177680733	9.45485064134415	0.0	0.0	
0.10877459488251695	9.9454710918567	0.0	0.0	
0.13788760510516507	11.288922772571789	0.0	0.0	
0.2823370276889098	11.589538207203507	0.0	0.0	
0.3596775855220198	12.777377827606053	0.0	0.0	
0.2871172635623006	14.45686981646103	0.0	0.0	
0.21551431228118678	15.114042020647657	0.0	0.0	
0.1927063467761989	16.125863960889784	0.0	0.0	
0.174514003437931	16.629982745157804	0.0	0.0	
0.4885841502006102	17.503291766512067	0.0	0.0	
0.3118692854993319	18.754849369847893	0.0	0.0	
0.298736859216833	20.219280170560026	0.0	0.0	
0.04663704995458917	20.776211797057265	0.0	0.0	
0.049524874703497535	21.643146406657152	0.0	0.0	
0.40355280340785926	23.10767253520228	0.0	0.0	
0.2641329811934525	24.45082346365958	0.0	0.0	
0.053961295689107014	25.160130148836355	0.0	0.0	
0.13200025975279572	25.754731161697922	0.0	0.0	
0.18604830124959537	27.2531128570406	0.0	0.0	
0.157284855521043	28.007895730091004	0.0	0.0	
0.43966743740789516	28.652818424681268	0.0	0.0	
0.38188063821346296	30.240715105642728	0.0	0.0	
0.3408122955256664	30.625978996466074	0.0	0.0	
0.975910286914122	0.20997021104478297	0.0	0.0	
0.5021275911177701	0.646481323000646	0.0	0.0	
1.3688528794079382	2.1360662400464374	0.0	0.0	
0.9875749666018592	2.5993214594408878	0.0	0.0	
1.4257250504413235	4.09062784034551	0.0	0.0	
1.4896855193681797	5.250733224897673	0.0	0.0	
1.186857205705591	6.197872380668358	0.0	0.0	
1.1212688704557738	7.354037572717289	0.0	0.0	
0.5421669006959385	8.412496750330526	0.0	0.0	
1.0894399538731485	8.976416425920135	0.0	0.0	
0.987639793374212	10.084336501447192	0.0	0.0	
0.8534695058600626	10.846207023300467	0.0	0.0	
0.7826912594050796	11.6016391619121	0.0	0.0	
0.9972251421952048	13.442525406701398	0.0	0.0	
0.9632009134403973	13.92054356120671	0.0	0.0	
0.8138967246537222	15.107497966229364	0.0	0.0	
0.5094668807986787	15.621777813436427	0.0	0.0	
0.8779976734092413	16.604024395481467	0.0	0.0	
