2
32.0	0.0	0.0	0.0	
0.0	32.0	0.0	0.0	
0.08377773616895934	0.11734110343648674	0.0	0.0	
0.4357736704003873	1.1094369589409196	0.0	0.0	
0.11611081897845577	2.109552199590173	0.0	0.0	
0.19161329183748	3.3211475953054435	0.0	0.0	
0.374347302678398	4.4347517670233305	0.0	0.0	
0.3144162175886279	4.720649291014217	0.0	0.0	
0.1353399079169294	5.999657293813172	0.0	0.0	
0.47385114235283343	6.509134247801478	0.0	0.0	
0.4764011136602273	8.1811836166078	0.0	0.0	
0.37073351313561775	9.060110262174625	0.0	0.0	
0.11161286345303068	10.361851486136109	0.0	0.0	
0.24470183765339915	11.272689223840786	0.0	0.0	
0.38791382139252417	11.89154772219841	0.0	0.0	
0.3525987980675931	12.941185854600988	0.0	0.0	
0.4130978955053699	14.145204632417807	0.0	0.0	
0.49592849518225757	14.69466953618072	0.0	0.0	
0.23318597727291046	15.990811310701092	0.0	0.0	
0.21231826388663655	17.07324741301659	0.0	0.0	
0.33820011077101175	18.47990216277654	0.0	0.0	
0.36628625390107583	18.55352412577983	0.0	0.0	
0.4503862683423401	19.620440340736344	0.0	0.0	
0.2776111533549813	21.33597200197677	0.0	0.0	
0.45714773919006757	21.503993914595654	0.0	0.0	
0.06411462238884325	22.860209449252334	0.0	0.0	
0.2812973619352006	23.510842810467505	0.0	0.0	
0.4643557041765296	24.991991807541197	0.0	0.0	
0.19998779242285625	25.816186420723827	0.0	0.0	
0.3706219450949656	26.782484743643163	0.0	0.0	
0.4415105937317333	28.216730551671336	0.0	0.0	
0.0871442899849838	29.29398751991218	0.0	0.0	
0.11004527714347767	29.951568668666457	0.0	0.0	
0.3718120038561884	30.842184465381546	0.0	0.0	
0.6628206532251987	0.41547903138699604	0.0	0.0	
1.3550929635544733	1.4412339069570705	0.0	0.0	
0.9263532978856942	2.1477132643320433	0.0	0.0	
0.9116634900143222	3.3708184168465642	0.0	0.0	
1.2518933516105926	4.464662418738315	0.0	0.0	
0.7885670133494017	5.015599980074643	0.0	0.0	
1.3895580940557521	6.3301919046330735	0.0	0.0	
0.8799115848038845	6.733073843406782	0.0	0.0	
0.6390414134141461	8.445804799057525	0.0	0.0	
0.6536985624055387	9.126965898930973	0.0	0.0	
0.917634498281601	9.605401829570233	0.0	0.0	
1.151373203707979	10.777451844198149	0.0	0.0	
1.395440201753118	11.652421478725461	0.0	0.0	
1.4423599624924455	12.870809904056955	0.0	0.0	
1.168362065827952	14.249081807837818	0.0	0.0	
0.8561724715840914	14.733718021162893	0.0	0.0	
0.9985107448590457	16.27266108046066	0.0	0.0	
1.1956557824190446	17.15196344660061	0.0	0.0	
