2
32.0	0.0	0.0	0.0	
0.0	32.0	0.0	0.0	
0.1318959432737572	0.1316496303122181	0.0	0.0	
0.3045713799612615	1.1904949982455353	0.0	0.0	
0.25331821687906053	1.9378194207504622	0.0	0.0	
0.30238264725680664	3.2351596365985937	0.0	0.0	
0.06526461223128943	3.692777229184572	0.0	0.0	
0.20952687539069492	5.309432301728967	0.0	0.0	
0.30731700326187394	6.499074157845218	0.0	0.0	
0.42913674749512454	6.508928500009793	0.0	0.0	
0.1962758308605106	8.14392027482937	0.0	0.0	
0.19893214346453458	8.590522376307511	0.0	0.0	
0.3362124022155911	9.960147441419464	0.0	0.0	
0.2958851306494753	10.591434335120397	0.0	0.0	
0.3714499599504332	11.768093704642224	0.0	0.0	
0.1204362168256633	12.893349005308249	0.0	0.0	
0.012922484915395827	13.661516698474337	0.0	0.0	
0.07910919816944095	14.853231082115427	0.0	0.0	
0.17621633701621098	15.60757949542098	0.0	0.0	
0.1730999641053511	16.77582284085139	0.0	0.0	
0.3799416762234338	18.02964516050139	0.0	0.0	
0.08935354598577994	18.71777526299373	0.0	0.0	
0.06783544109961082	19.702978610999804	0.0	0.0	
0.027872206885206086	20.923048208099505	0.0	0.0	
0.2369816120015069	21.573681250420513	0.0	0.0	
0.035803539731782075	22.85374243763309	0.0	0.0	
0.27942957131588675	23.9095574662588	0.0	0.0	
0.17473343786865425	25.144721306584362	0.0	0.0	
0.08098401643063424	26.308979372445755	0.0	0.0	
0.18476142119123284	26.627878785969493	0.0	0.0	
0.12410844828354783	27.825954806426612	0.0	0.0	
0.40541120561167876	29.08764687739547	0.0	0.0	
0.4820255790975513	30.065066741198635	0.0	0.0	
0.13608263880026195	31.210315201569806	0.0	0.0	
0.7345914500008902	0.021679940125629793	0.0	0.0	
0.5126658803416799	1.4602842018189122	0.0	0.0	
0.7122939866565637	1.850160965187372	0.0	0.0	
1.2591665299276364	2.77777284358483	0.0	0.0	
1.498880770265978	4.256413952913153	0.0	0.0	
1.1722107822086532	5.488589851104387	0.0	0.0	
0.7765191163448969	6.320992732126193	0.0	0.0	
0.9735267178187362	7.129371179198598	0.0	0.0	
0.7276430461567008	7.876575296726221	0.0	0.0	
1.1602307700575607	8.743347931780264	0.0	0.0	
0.9240699300086321	9.58834824289183	0.0	0.0	
0.8462935492948889	10.963986622990195	0.0	0.0	
1.3685620930929092	11.892349320397022	0.0	0.0	
1.1480393535497502	13.340719981934992	0.0	0.0	
1.0545309650392958	13.712002227731261	0.0	0.0	
1.1799933886044838	14.52991244619806	0.0	0.0	
0.8707237338307773	16.003165108131977	0.0	0.0	
0.6863520306193885	16.986091009790407	0.0	0.0	
